frame	cX	cY	area	minI	maxI	meanI	video
278558	911	4	2.0	116.0	163.0	248.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278572	1194	69	11.5	129.0	178.0	230.26315789473682	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278570	1194	68	4.5	111.0	177.0	240.27272727272728	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278571	1195	68	6.5	114.0	178.0	243.0769230769231	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278576	1195	70	15.0	114.0	178.0	245.91304347826087	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278577	1195	71	12.5	124.0	179.0	244.9	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278580	1196	71	13.0	128.0	179.0	226.2380952380952	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278575	1195	70	16.5	127.0	179.0	235.24	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278573	1194	69	14.0	118.0	179.0	233.6818181818182	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278579	1196	71	12.5	112.0	178.0	239.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278578	1195	71	13.5	115.0	178.0	240.5909090909091	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278574	1194	70	13.0	119.0	179.0	245.42857142857142	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278586	1197	72	3.0	120.0	165.0	203.875	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278582	1196	71	12.5	124.0	179.0	205.45000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278581	1196	71	12.5	124.0	179.0	205.45000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278584	1196	72	7.5	111.0	179.0	248.7142857142857	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278583	1196	72	7.5	111.0	179.0	248.7142857142857	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278585	1196	72	6.5	116.0	172.0	245.15384615384616	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278683	1046	19	10.0	113.0	178.0	237.55555555555554	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278682	1046	18	11.0	114.0	179.0	246.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278681	1046	18	11.5	112.0	179.0	245.77777777777777	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278684	1047	19	12.0	118.0	178.0	244.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278680	1046	18	7.0	114.0	178.0	246.7142857142857	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278679	1046	18	5.0	118.0	168.0	246.36363636363637	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278678	1045	18	2.5	111.0	153.0	198.7142857142857	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278686	1047	19	12.5	115.0	179.0	238.2380952380952	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278688	1047	19	10.5	118.0	178.0	235.05555555555554	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278687	1047	19	8.5	112.0	177.0	246.125	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278689	1047	19	9.0	112.0	173.0	241.9375	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278685	1046	19	9.5	114.0	179.0	250.35294117647058	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278691	1047	20	5.5	112.0	165.0	252.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278690	1048	19	5.0	116.0	178.0	248.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278692	1047	19	4.0	129.0	171.0	248.88888888888889	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
278693	1047	20	4.5	114.0	178.0	229.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part13.mp4
300041	438	33	4.0	121.0	179.0	242.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300040	438	33	4.0	122.0	177.0	235.44444444444443	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300042	438	33	6.5	119.0	179.0	245.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300043	437	34	8.0	114.0	179.0	246.86666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300039	437	32	2.0	122.0	165.0	140.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300049	437	34	7.5	124.0	179.0	244.78571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300046	437	34	8.0	114.0	179.0	246.86666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300048	437	34	7.5	124.0	179.0	244.78571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300051	437	34	7.5	124.0	179.0	244.78571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300045	437	34	8.0	114.0	179.0	246.86666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300047	438	34	9.0	118.0	179.0	242.375	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300050	437	34	7.5	124.0	179.0	244.78571428571428	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300044	437	34	8.0	114.0	179.0	246.86666666666667	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300058	438	33	4.0	133.0	179.0	244.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300054	438	33	5.0	129.0	178.0	247.10000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300059	438	33	4.0	133.0	179.0	244.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300055	438	33	5.0	129.0	178.0	247.10000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300057	438	33	4.0	133.0	179.0	244.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300056	438	33	4.0	133.0	179.0	244.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300053	438	33	6.5	113.0	179.0	243.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300052	438	33	6.5	113.0	179.0	243.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300062	438	33	4.0	136.0	178.0	237.88888888888889	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300063	438	33	5.0	140.0	179.0	229.70000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300066	437	33	5.5	116.0	168.0	188.36363636363637	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300065	437	33	3.5	128.0	178.0	235.375	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300064	438	33	4.0	120.0	180.0	229.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300060	438	33	4.0	136.0	178.0	237.88888888888889	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300061	438	33	4.0	136.0	178.0	237.88888888888889	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300067	437	33	5.5	116.0	168.0	188.36363636363637	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300067	767	142	1.5	112.0	146.0	53.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300072	767	142	5.0	136.0	179.0	249.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300074	767	142	5.0	140.0	179.0	245.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300070	438	33	3.5	122.0	177.0	227.25	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300070	768	142	1.5	143.0	178.0	241.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300075	768	142	2.0	114.0	179.0	249.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300073	438	32	3.0	111.0	171.0	102.71428571428571	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300073	768	142	1.5	158.0	178.0	249.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300071	438	32	3.0	111.0	174.0	201.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300071	767	142	5.0	136.0	179.0	249.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300068	438	32	4.0	111.0	174.0	200.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300068	768	142	2.0	133.0	166.0	164.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300069	438	33	2.0	119.0	170.0	202.16666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300069	768	142	1.5	141.0	177.0	236.8	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300083	768	142	1.5	144.0	171.0	249.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300077	768	142	1.5	155.0	178.0	243.20000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300081	767	142	3.5	137.0	171.0	205.375	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300079	768	142	3.5	111.0	179.0	251.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300078	768	142	3.5	111.0	179.0	251.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300082	768	142	2.0	140.0	172.0	185.66666666666666	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300076	767	142	5.0	143.0	179.0	228.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300090	448	66	1.5	128.0	167.0	212.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300090	768	142	1.5	129.0	176.0	234.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300089	447	66	1.5	122.0	146.0	59.6	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300089	768	142	1.5	129.0	176.0	234.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300087	768	142	1.5	129.0	176.0	234.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300088	768	142	1.5	129.0	176.0	234.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300091	448	66	2.0	127.0	176.0	231.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300084	768	142	1.5	132.0	178.0	244.4	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300098	448	67	6.5	111.0	168.0	253.92307692307693	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300094	448	67	7.0	111.0	179.0	248.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300097	448	67	6.5	111.0	168.0	253.92307692307693	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300099	448	67	6.5	111.0	168.0	253.92307692307693	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300096	448	67	9.5	117.0	177.0	236.5625	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300095	448	67	7.0	111.0	179.0	248.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300093	447	67	6.5	114.0	178.0	249.75	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300092	447	67	4.5	115.0	178.0	253.0	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300105	449	67	2.0	140.0	173.0	243.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300102	448	67	3.5	115.0	163.0	245.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300103	448	68	1.5	115.0	158.0	236.60000000000002	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300104	449	67	2.0	140.0	173.0	243.83333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300101	448	67	3.5	115.0	163.0	245.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300107	449	67	2.0	142.0	169.0	235.33333333333331	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300100	448	67	5.5	123.0	162.0	242.9090909090909	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300146	771	73	3.0	114.0	172.0	197.85714285714283	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300147	771	73	3.5	126.0	178.0	196.5	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300154	771	73	5.5	121.0	179.0	176.0909090909091	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300153	771	73	4.5	117.0	178.0	229.1111111111111	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300149	771	73	5.5	122.0	178.0	218.45454545454547	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
300152	771	73	7.5	114.0	178.0	222.92307692307693	/home/local/ADS/oakley/labdata/users/McKinley/Panama2025/15Apr25/041525PA_experimental/041525PA_experimental_part14.mp4
